# partialI(time[s],x[cm]) [A/cm2]
2.6490266330e+03,6.3062183531e-03,6.3062183531e-03,6.3061554938e-03,6.3061740172e-03,6.3061869528e-03,6.3061959913e-03,6.3062023186e-03,6.3062067748e-03,6.3062099146e-03,6.3062121515e-03,6.3062137505e-03,6.3062149062e-03,6.3062157478e-03,6.3062163650e-03,6.3062168206e-03,6.3062171646e-03,6.3062174246e-03,6.3062176230e-03,6.3062177725e-03,6.3062178930e-03,6.3062179822e-03,6.3062180567e-03,6.3062181181e-03,6.3062181820e-03,6.3062182477e-03,6.3062183024e-03,6.3062183332e-03,6.3062183445e-03,6.3062183471e-03,6.3062183469e-03,6.3062183467e-03,6.3062183461e-03,6.3062183454e-03,6.3062183442e-03,6.3062183425e-03,6.3062183401e-03,6.3062183369e-03,6.3062183331e-03,6.3062183301e-03,6.3062183320e-03,6.3062183503e-03,6.3062184150e-03,6.3062186008e-03,6.3062190909e-03,6.3062203283e-03,6.3062233768e-03,6.3062307792e-03,6.3062485889e-03,6.3062911296e-03,6.3063918070e-03,6.3066255498e-03,6.3071424730e-03,6.3081401205e-03,6.3086950548e-03,6.3089611982e-03,6.3090821204e-03,6.3091360992e-03,6.3091602046e-03,6.3091711008e-03,6.3091761347e-03,6.3091785331e-03,6.3091797207e-03,6.3091803351e-03,6.3091806677e-03,6.3091808558e-03,6.3091809660e-03,6.3091810327e-03,6.3091810739e-03,6.3091810998e-03,6.3091811162e-03,6.3091811267e-03,6.3091811335e-03,6.3091811379e-03,6.3091811408e-03,6.3091811427e-03,6.3091811451e-03,6.3091811576e-03,6.3091812105e-03,6.3091813514e-03,6.3091815549e-03,6.3091818218e-03,6.3091820412e-03,6.3091822509e-03,6.3091824880e-03,6.3091827828e-03,6.3091831323e-03,6.3091835779e-03,6.3091841200e-03,6.3091847854e-03,6.3091856128e-03,6.3091866234e-03,6.3091879025e-03,6.3091894984e-03,6.3091915214e-03,6.3091940935e-03,6.3091973748e-03,6.3092015939e-03,6.3092071226e-03,6.3092144009e-03,6.3092240878e-03,6.3092371299e-03,6.3092549264e-03,6.3091811672e-03,6.3091811672e-03
4.4657630760e+03,6.3016384377e-03,6.3016384377e-03,6.3016236126e-03,6.3016279597e-03,6.3016309985e-03,6.3016331258e-03,6.3016346162e-03,6.3016356672e-03,6.3016364133e-03,6.3016369456e-03,6.3016373257e-03,6.3016376025e-03,6.3016378020e-03,6.3016379542e-03,6.3016380641e-03,6.3016381456e-03,6.3016382090e-03,6.3016382566e-03,6.3016382922e-03,6.3016383249e-03,6.3016383488e-03,6.3016383629e-03,6.3016383776e-03,6.3016383960e-03,6.3016384109e-03,6.3016384257e-03,6.3016384325e-03,6.3016384356e-03,6.3016384362e-03,6.3016384361e-03,6.3016384361e-03,6.3016384358e-03,6.3016384356e-03,6.3016384352e-03,6.3016384347e-03,6.3016384339e-03,6.3016384328e-03,6.3016384315e-03,6.3016384302e-03,6.3016384301e-03,6.3016384342e-03,6.3016384506e-03,6.3016384998e-03,6.3016386321e-03,6.3016389699e-03,6.3016398073e-03,6.3016418486e-03,6.3016467723e-03,6.3016585564e-03,6.3016865065e-03,6.3017516404e-03,6.3018968289e-03,6.3021820612e-03,6.3023439371e-03,6.3024223403e-03,6.3024581172e-03,6.3024741127e-03,6.3024812564e-03,6.3024844828e-03,6.3024859710e-03,6.3024866786e-03,6.3024870280e-03,6.3024872083e-03,6.3024873056e-03,6.3024873605e-03,6.3024873926e-03,6.3024874119e-03,6.3024874239e-03,6.3024874314e-03,6.3024874362e-03,6.3024874393e-03,6.3024874412e-03,6.3024874425e-03,6.3024874432e-03,6.3024874438e-03,6.3024874445e-03,6.3024874477e-03,6.3024874600e-03,6.3024874938e-03,6.3024875429e-03,6.3024876031e-03,6.3024876557e-03,6.3024877047e-03,6.3024877607e-03,6.3024878284e-03,6.3024879140e-03,6.3024880225e-03,6.3024881401e-03,6.3024883074e-03,6.3024884956e-03,6.3024887383e-03,6.3024890354e-03,6.3024894142e-03,6.3024898875e-03,6.3024904895e-03,6.3024912644e-03,6.3024922566e-03,6.3024935548e-03,6.3024952558e-03,6.3024975225e-03,6.3025005806e-03,6.3025047303e-03,6.3024874501e-03,6.3024874501e-03
7.5284406741e+03,6.3000308734e-03,6.3000308734e-03,6.3000301767e-03,6.3000303777e-03,6.3000305227e-03,6.3000306239e-03,6.3000306953e-03,6.3000307436e-03,6.3000307758e-03,6.3000308041e-03,6.3000308213e-03,6.3000308321e-03,6.3000308457e-03,6.3000308515e-03,6.3000308550e-03,6.3000308603e-03,6.3000308600e-03,6.3000308649e-03,6.3000308677e-03,6.3000308691e-03,6.3000308678e-03,6.3000308716e-03,6.3000308697e-03,6.3000308717e-03,6.3000308725e-03,6.3000308721e-03,6.3000308731e-03,6.3000308734e-03,6.3000308733e-03,6.3000308733e-03,6.3000308733e-03,6.3000308733e-03,6.3000308733e-03,6.3000308732e-03,6.3000308731e-03,6.3000308730e-03,6.3000308729e-03,6.3000308727e-03,6.3000308725e-03,6.3000308724e-03,6.3000308729e-03,6.3000308749e-03,6.3000308811e-03,6.3000308980e-03,6.3000309411e-03,6.3000310483e-03,6.3000313101e-03,6.3000319422e-03,6.3000334558e-03,6.3000370471e-03,6.3000454187e-03,6.3000640852e-03,6.3001007772e-03,6.3001216179e-03,6.3001317155e-03,6.3001363233e-03,6.3001383828e-03,6.3001393021e-03,6.3001397169e-03,6.3001399081e-03,6.3001399988e-03,6.3001400436e-03,6.3001400666e-03,6.3001400790e-03,6.3001400860e-03,6.3001400901e-03,6.3001400926e-03,6.3001400941e-03,6.3001400950e-03,6.3001400956e-03,6.3001400960e-03,6.3001400963e-03,6.3001400964e-03,6.3001400966e-03,6.3001400966e-03,6.3001400967e-03,6.3001400968e-03,6.3001400975e-03,6.3001400983e-03,6.3001401019e-03,6.3001401037e-03,6.3001401061e-03,6.3001401106e-03,6.3001401101e-03,6.3001401146e-03,6.3001401183e-03,6.3001401270e-03,6.3001401272e-03,6.3001401403e-03,6.3001401464e-03,6.3001401564e-03,6.3001401730e-03,6.3001401890e-03,6.3001402113e-03,6.3001402383e-03,6.3001402789e-03,6.3001403224e-03,6.3001403824e-03,6.3001404637e-03,6.3001405745e-03,6.3001407123e-03,6.3001409123e-03,6.3001400970e-03,6.3001400970e-03
1.2691541853e+04,6.2998049774e-03,6.2998049774e-03,6.2998049723e-03,6.2998049761e-03,6.2998049740e-03,6.2998049766e-03,6.2998049731e-03,6.2998049798e-03,6.2998049741e-03,6.2998049801e-03,6.2998049762e-03,6.2998049758e-03,6.2998049783e-03,6.2998049748e-03,6.2998049770e-03,6.2998049811e-03,6.2998049765e-03,6.2998049776e-03,6.2998049761e-03,6.2998049758e-03,6.2998049784e-03,6.2998049766e-03,6.2998049787e-03,6.2998049781e-03,6.2998049769e-03,6.2998049775e-03,6.2998049774e-03,6.2998049772e-03,6.2998049776e-03,6.2998049774e-03,6.2998049774e-03,6.2998049774e-03,6.2998049774e-03,6.2998049774e-03,6.2998049774e-03,6.2998049774e-03,6.2998049774e-03,6.2998049774e-03,6.2998049773e-03,6.2998049773e-03,6.2998049774e-03,6.2998049775e-03,6.2998049778e-03,6.2998049786e-03,6.2998049806e-03,6.2998049858e-03,6.2998049983e-03,6.2998050286e-03,6.2998051011e-03,6.2998052733e-03,6.2998056746e-03,6.2998065696e-03,6.2998083289e-03,6.2998093281e-03,6.2998098122e-03,6.2998100331e-03,6.2998101318e-03,6.2998101759e-03,6.2998101957e-03,6.2998102049e-03,6.2998102092e-03,6.2998102114e-03,6.2998102125e-03,6.2998102130e-03,6.2998102134e-03,6.2998102136e-03,6.2998102137e-03,6.2998102138e-03,6.2998102138e-03,6.2998102139e-03,6.2998102139e-03,6.2998102138e-03,6.2998102139e-03,6.2998102139e-03,6.2998102139e-03,6.2998102138e-03,6.2998102138e-03,6.2998102139e-03,6.2998102136e-03,6.2998102143e-03,6.2998102140e-03,6.2998102136e-03,6.2998102150e-03,6.2998102131e-03,6.2998102134e-03,6.2998102166e-03,6.2998102134e-03,6.2998102131e-03,6.2998102161e-03,6.2998102104e-03,6.2998102156e-03,6.2998102159e-03,6.2998102126e-03,6.2998102153e-03,6.2998102133e-03,6.2998102169e-03,6.2998102149e-03,6.2998102154e-03,6.2998102152e-03,6.2998102167e-03,6.2998102192e-03,6.2998102177e-03,6.2998102139e-03,6.2998102139e-03
2.1395564045e+04,6.2997936745e-03,6.2997936745e-03,6.2997936720e-03,6.2997936781e-03,6.2997936715e-03,6.2997936771e-03,6.2997936721e-03,6.2997936740e-03,6.2997936744e-03,6.2997936757e-03,6.2997936761e-03,6.2997936727e-03,6.2997936746e-03,6.2997936764e-03,6.2997936717e-03,6.2997936757e-03,6.2997936742e-03,6.2997936763e-03,6.2997936736e-03,6.2997936718e-03,6.2997936779e-03,6.2997936717e-03,6.2997936746e-03,6.2997936755e-03,6.2997936746e-03,6.2997936743e-03,6.2997936741e-03,6.2997936747e-03,6.2997936744e-03,6.2997936745e-03,6.2997936745e-03,6.2997936744e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936745e-03,6.2997936746e-03,6.2997936748e-03,6.2997936752e-03,6.2997936763e-03,6.2997936789e-03,6.2997936845e-03,6.2997936957e-03,6.2997937020e-03,6.2997937050e-03,6.2997937064e-03,6.2997937071e-03,6.2997937073e-03,6.2997937075e-03,6.2997937075e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937076e-03,6.2997937077e-03,6.2997937074e-03,6.2997937079e-03,6.2997937073e-03,6.2997937075e-03,6.2997937079e-03,6.2997937071e-03,6.2997937097e-03,6.2997937069e-03,6.2997937071e-03,6.2997937061e-03,6.2997937079e-03,6.2997937081e-03,6.2997937067e-03,6.2997937094e-03,6.2997937063e-03,6.2997937082e-03,6.2997937057e-03,6.2997937091e-03,6.2997937080e-03,6.2997937089e-03,6.2997937070e-03,6.2997937054e-03,6.2997937080e-03,6.2997937084e-03,6.2997937081e-03,6.2997937065e-03,6.2997937081e-03,6.2997937076e-03,6.2997937076e-03
3.6068916300e+04,6.2997936026e-03,6.2997936026e-03,6.2997936000e-03,6.2997936037e-03,6.2997936050e-03,6.2997936014e-03,6.2997936024e-03,6.2997936016e-03,6.2997936029e-03,6.2997936036e-03,6.2997936019e-03,6.2997936005e-03,6.2997936057e-03,6.2997936005e-03,6.2997936042e-03,6.2997936028e-03,6.2997936016e-03,6.2997936043e-03,6.2997935997e-03,6.2997936021e-03,6.2997936054e-03,6.2997936005e-03,6.2997936043e-03,6.2997936018e-03,6.2997936027e-03,6.2997936025e-03,6.2997936028e-03,6.2997936025e-03,6.2997936025e-03,6.2997936026e-03,6.2997936027e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936028e-03,6.2997936024e-03,6.2997936039e-03,6.2997936003e-03,6.2997936044e-03,6.2997936018e-03,6.2997936030e-03,6.2997936046e-03,6.2997935992e-03,6.2997936030e-03,6.2997936047e-03,6.2997936015e-03,6.2997936036e-03,6.2997936038e-03,6.2997936002e-03,6.2997936019e-03,6.2997936053e-03,6.2997936027e-03,6.2997936024e-03,6.2997936011e-03,6.2997936009e-03,6.2997936060e-03,6.2997936003e-03,6.2997936043e-03,6.2997936026e-03,6.2997936026e-03
6.0805441741e+04,6.2997936025e-03,6.2997936025e-03,6.2997936014e-03,6.2997936044e-03,6.2997936018e-03,6.2997936026e-03,6.2997936012e-03,6.2997936051e-03,6.2997936030e-03,6.2997936019e-03,6.2997936036e-03,6.2997936011e-03,6.2997936003e-03,6.2997936051e-03,6.2997936033e-03,6.2997936001e-03,6.2997936022e-03,6.2997936023e-03,6.2997936027e-03,6.2997936021e-03,6.2997936055e-03,6.2997936025e-03,6.2997936009e-03,6.2997936037e-03,6.2997936018e-03,6.2997936031e-03,6.2997936020e-03,6.2997936025e-03,6.2997936027e-03,6.2997936026e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936026e-03,6.2997936027e-03,6.2997936019e-03,6.2997936031e-03,6.2997936029e-03,6.2997936009e-03,6.2997936040e-03,6.2997936004e-03,6.2997936023e-03,6.2997936026e-03,6.2997936056e-03,6.2997936010e-03,6.2997936027e-03,6.2997936006e-03,6.2997936059e-03,6.2997935999e-03,6.2997936036e-03,6.2997936041e-03,6.2997936028e-03,6.2997936021e-03,6.2997936015e-03,6.2997936031e-03,6.2997936007e-03,6.2997936016e-03,6.2997936061e-03,6.2997936006e-03,6.2997936025e-03,6.2997936025e-03
1.0250659362e+05,6.2997936025e-03,6.2997936025e-03,6.2997936064e-03,6.2997936003e-03,6.2997936041e-03,6.2997936023e-03,6.2997935998e-03,6.2997936035e-03,6.2997936031e-03,6.2997936013e-03,6.2997936042e-03,6.2997936040e-03,6.2997935997e-03,6.2997936023e-03,6.2997936032e-03,6.2997936040e-03,6.2997936000e-03,6.2997936048e-03,6.2997936033e-03,6.2997936024e-03,6.2997936012e-03,6.2997936027e-03,6.2997936040e-03,6.2997936015e-03,6.2997936022e-03,6.2997936032e-03,6.2997936025e-03,6.2997936025e-03,6.2997936024e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936026e-03,6.2997936024e-03,6.2997936027e-03,6.2997936023e-03,6.2997936030e-03,6.2997936026e-03,6.2997936021e-03,6.2997936037e-03,6.2997936032e-03,6.2997936020e-03,6.2997936000e-03,6.2997936039e-03,6.2997936008e-03,6.2997936057e-03,6.2997936009e-03,6.2997936016e-03,6.2997936030e-03,6.2997936053e-03,6.2997935993e-03,6.2997936036e-03,6.2997936011e-03,6.2997936046e-03,6.2997936004e-03,6.2997936054e-03,6.2997936025e-03,6.2997936001e-03,6.2997936041e-03,6.2997936025e-03,6.2997936025e-03
1.7280693033e+05,6.2997936025e-03,6.2997936025e-03,6.2997935999e-03,6.2997936045e-03,6.2997936042e-03,6.2997936023e-03,6.2997936009e-03,6.2997936044e-03,6.2997936010e-03,6.2997936019e-03,6.2997936021e-03,6.2997936019e-03,6.2997936056e-03,6.2997935996e-03,6.2997936044e-03,6.2997936037e-03,6.2997936020e-03,6.2997935999e-03,6.2997936033e-03,6.2997936037e-03,6.2997936001e-03,6.2997936062e-03,6.2997936019e-03,6.2997936018e-03,6.2997936029e-03,6.2997936023e-03,6.2997936023e-03,6.2997936027e-03,6.2997936026e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936026e-03,6.2997936028e-03,6.2997936024e-03,6.2997936020e-03,6.2997936022e-03,6.2997936041e-03,6.2997936016e-03,6.2997936034e-03,6.2997936011e-03,6.2997936056e-03,6.2997936001e-03,6.2997936041e-03,6.2997936025e-03,6.2997936018e-03,6.2997936004e-03,6.2997936049e-03,6.2997936016e-03,6.2997936043e-03,6.2997936031e-03,6.2997936009e-03,6.2997936036e-03,6.2997935993e-03,6.2997936028e-03,6.2997936050e-03,6.2997936032e-03,6.2997935990e-03,6.2997936025e-03,6.2997936025e-03
2.9132013968e+05,6.2997936025e-03,6.2997936025e-03,6.2997936035e-03,6.2997936048e-03,6.2997936013e-03,6.2997936029e-03,6.2997936012e-03,6.2997936017e-03,6.2997936027e-03,6.2997936036e-03,6.2997936032e-03,6.2997936036e-03,6.2997936006e-03,6.2997936017e-03,6.2997936049e-03,6.2997935998e-03,6.2997936024e-03,6.2997936049e-03,6.2997936023e-03,6.2997936034e-03,6.2997936006e-03,6.2997936017e-03,6.2997936050e-03,6.2997936014e-03,6.2997936024e-03,6.2997936023e-03,6.2997936027e-03,6.2997936024e-03,6.2997936026e-03,6.2997936026e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936026e-03,6.2997936024e-03,6.2997936026e-03,6.2997936026e-03,6.2997936025e-03,6.2997936025e-03,6.2997936032e-03,6.2997936008e-03,6.2997936028e-03,6.2997936040e-03,6.2997936013e-03,6.2997936023e-03,6.2997936021e-03,6.2997936050e-03,6.2997936004e-03,6.2997936026e-03,6.2997936043e-03,6.2997936011e-03,6.2997936025e-03,6.2997936037e-03,6.2997936038e-03,6.2997936020e-03,6.2997936007e-03,6.2997936023e-03,6.2997936025e-03,6.2997936052e-03,6.2997936031e-03,6.2997936016e-03,6.2997936012e-03,6.2997936025e-03,6.2997936025e-03
4.9111122812e+05,6.2997936025e-03,6.2997936025e-03,6.2997936017e-03,6.2997936040e-03,6.2997936026e-03,6.2997936027e-03,6.2997936025e-03,6.2997936000e-03,6.2997936041e-03,6.2997936040e-03,6.2997936007e-03,6.2997936035e-03,6.2997936000e-03,6.2997936032e-03,6.2997936036e-03,6.2997936018e-03,6.2997936037e-03,6.2997936006e-03,6.2997936027e-03,6.2997936035e-03,6.2997936036e-03,6.2997936006e-03,6.2997936044e-03,6.2997936013e-03,6.2997936036e-03,6.2997936025e-03,6.2997936022e-03,6.2997936025e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936026e-03,6.2997936023e-03,6.2997936026e-03,6.2997936026e-03,6.2997936030e-03,6.2997936014e-03,6.2997936025e-03,6.2997936041e-03,6.2997936031e-03,6.2997936010e-03,6.2997936029e-03,6.2997936038e-03,6.2997936017e-03,6.2997936014e-03,6.2997936032e-03,6.2997936028e-03,6.2997936020e-03,6.2997936014e-03,6.2997936040e-03,6.2997936018e-03,6.2997936030e-03,6.2997936040e-03,6.2997936001e-03,6.2997936054e-03,6.2997936005e-03,6.2997936023e-03,6.2997936023e-03,6.2997936025e-03,6.2997936025e-03
7.8449793524e+05,6.2997936025e-03,6.2997936025e-03,6.2997936029e-03,6.2997935995e-03,6.2997936051e-03,6.2997936025e-03,6.2997936005e-03,6.2997936050e-03,6.2997936005e-03,6.2997936019e-03,6.2997936037e-03,6.2997936017e-03,6.2997936039e-03,6.2997936019e-03,6.2997936023e-03,6.2997936018e-03,6.2997936057e-03,6.2997936013e-03,6.2997936008e-03,6.2997936047e-03,6.2997936000e-03,6.2997936023e-03,6.2997936033e-03,6.2997936023e-03,6.2997936024e-03,6.2997936025e-03,6.2997936030e-03,6.2997936022e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936025e-03,6.2997936026e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03,6.2997936026e-03,6.2997936026e-03,6.2997936026e-03,6.2997936024e-03,6.2997936023e-03,6.2997936027e-03,6.2997936037e-03,6.2997936009e-03,6.2997936052e-03,6.2997936003e-03,6.2997936019e-03,6.2997936043e-03,6.2997936000e-03,6.2997936038e-03,6.2997936032e-03,6.2997936007e-03,6.2997936047e-03,6.2997936014e-03,6.2997936021e-03,6.2997936050e-03,6.2997936026e-03,6.2997936015e-03,6.2997936013e-03,6.2997936043e-03,6.2997935999e-03,6.2997936050e-03,6.2997936022e-03,6.2997936025e-03,6.2997936025e-03,6.2997936025e-03
