nan,0.0000000000e+00,0.0000000000e+00,5.2801910246e-09,1.0560382049e-08,1.5840573074e-08,2.1120764098e-08,2.6400955123e-08,3.1681146148e-08,3.6961337172e-08,4.2241528197e-08,4.7521719221e-08,5.2801910246e-08,5.8082101271e-08,6.3362292295e-08,6.8642483320e-08,7.3922674344e-08,7.9202865369e-08,8.4483056393e-08,8.9763247418e-08,9.5043438443e-08,1.0032362947e-07,1.0560382049e-07,1.1088373798e-07,1.1900085878e-07,1.3147977539e-07,1.5066433155e-07,1.8015785302e-07,2.2549993973e-07,2.9520693720e-07,4.0237151321e-07,5.6712177885e-07,8.2040183687e-07,1.2097838360e-06,1.8084031762e-06,2.7286951141e-06,4.1435128353e-06,6.3185934831e-06,9.6624700500e-06,1.4803203800e-05,2.2706349432e-05,3.4856309716e-05,5.3535142395e-05,8.2251186075e-05,1.2639801146e-04,1.9426746497e-04,2.9860707896e-04,4.5901436803e-04,7.0561771841e-04,1.0847352309e-03,1.6675743855e-03,2.5636065366e-03,3.9411282924e-03,6.0588717076e-03,7.4363934634e-03,8.3324256145e-03,8.9152647691e-03,9.2943822816e-03,9.5409856320e-03,9.7013929210e-03,9.8057325350e-03,9.8736019885e-03,9.9177488139e-03,9.9464648576e-03,9.9651436903e-03,9.9772936506e-03,9.9851967962e-03,9.9903375300e-03,9.9936814065e-03,9.9958564872e-03,9.9972713049e-03,9.9981915968e-03,9.9987902162e-03,9.9991795982e-03,9.9994328782e-03,9.9995976285e-03,9.9997047931e-03,9.9997745001e-03,9.9998198421e-03,9.9998493357e-03,9.9998685202e-03,9.9998809991e-03,9.9998891163e-03,9.9998943962e-03,9.9998996764e-03,9.9999049566e-03,9.9999102368e-03,9.9999155169e-03,9.9999207971e-03,9.9999260773e-03,9.9999313575e-03,9.9999366377e-03,9.9999419179e-03,9.9999471981e-03,9.9999524783e-03,9.9999577585e-03,9.9999630387e-03,9.9999683189e-03,9.9999735990e-03,9.9999788792e-03,9.9999841594e-03,9.9999894396e-03,9.9999947198e-03,1.0000000000e-02,1.0000000000e-02
1.5713646208e+03,-6.3637213936e-03,-6.3637213936e-03,-6.3637214039e-03,-6.3637214035e-03,-6.3637214033e-03,-6.3637214032e-03,-6.3637214031e-03,-6.3637214031e-03,-6.3637214032e-03,-6.3637214032e-03,-6.3637214033e-03,-6.3637214033e-03,-6.3637214034e-03,-6.3637214035e-03,-6.3637214036e-03,-6.3637214036e-03,-6.3637214037e-03,-6.3637214038e-03,-6.3637214038e-03,-6.3637214039e-03,-6.3637214039e-03,-6.3637214039e-03,-6.3637214040e-03,-6.3637214040e-03,-6.3637214040e-03,-6.3637214041e-03,-6.3637214041e-03,-6.3637214041e-03,-6.3637214041e-03,-6.3637214041e-03,-6.3637214041e-03,-6.3637214041e-03,-6.3637214041e-03,-6.3637214041e-03,-6.3637214040e-03,-6.3637214039e-03,-6.3637214037e-03,-6.3637214032e-03,-6.3637214022e-03,-6.3637214001e-03,-6.3637213954e-03,-6.3637213845e-03,-6.3637213594e-03,-6.3637213002e-03,-6.3637211598e-03,-6.3637208218e-03,-6.3637199963e-03,-6.3637179409e-03,-6.3637126965e-03,-6.3636989395e-03,-6.3636620815e-03,-6.3635649881e-03,-6.3633449017e-03,-6.3632168807e-03,-6.3631553851e-03,-6.3631280074e-03,-6.3631164128e-03,-6.3631117467e-03,-6.3631099999e-03,-6.3631094294e-03,-6.3631093035e-03,-6.3631093269e-03,-6.3631093872e-03,-6.3631094457e-03,-6.3631094918e-03,-6.3631095253e-03,-6.3631095486e-03,-6.3631095643e-03,-6.3631095748e-03,-6.3631095817e-03,-6.3631095863e-03,-6.3631095893e-03,-6.3631095912e-03,-6.3631095926e-03,-6.3631095934e-03,-6.3631095948e-03,-6.3631096039e-03,-6.3631096430e-03,-6.3631097428e-03,-6.3631098922e-03,-6.3631100691e-03,-6.3631102335e-03,-6.3631103654e-03,-6.3631105284e-03,-6.3631107238e-03,-6.3631109555e-03,-6.3631112280e-03,-6.3631115603e-03,-6.3631119468e-03,-6.3631124077e-03,-6.3631129400e-03,-6.3631135614e-03,-6.3631142675e-03,-6.3631150654e-03,-6.3631159378e-03,-6.3631168569e-03,-6.3631177758e-03,-6.3631185880e-03,-6.3631191243e-03,-6.3631191070e-03,-6.3631180837e-03,-6.3631153211e-03,-6.3631096129e-03,-6.3631096129e-03
2.6490266330e+03,-6.3548172103e-03,-6.3548172103e-03,-6.3548172164e-03,-6.3548172162e-03,-6.3548172160e-03,-6.3548172160e-03,-6.3548172159e-03,-6.3548172159e-03,-6.3548172159e-03,-6.3548172160e-03,-6.3548172160e-03,-6.3548172161e-03,-6.3548172161e-03,-6.3548172162e-03,-6.3548172162e-03,-6.3548172162e-03,-6.3548172163e-03,-6.3548172163e-03,-6.3548172163e-03,-6.3548172164e-03,-6.3548172164e-03,-6.3548172164e-03,-6.3548172164e-03,-6.3548172165e-03,-6.3548172165e-03,-6.3548172165e-03,-6.3548172165e-03,-6.3548172165e-03,-6.3548172165e-03,-6.3548172165e-03,-6.3548172165e-03,-6.3548172165e-03,-6.3548172165e-03,-6.3548172165e-03,-6.3548172165e-03,-6.3548172164e-03,-6.3548172163e-03,-6.3548172161e-03,-6.3548172156e-03,-6.3548172146e-03,-6.3548172123e-03,-6.3548172072e-03,-6.3548171953e-03,-6.3548171674e-03,-6.3548171013e-03,-6.3548169432e-03,-6.3548165596e-03,-6.3548156130e-03,-6.3548132248e-03,-6.3548070315e-03,-6.3547905137e-03,-6.3547460139e-03,-6.3546341948e-03,-6.3545573324e-03,-6.3545164929e-03,-6.3544972294e-03,-6.3544887317e-03,-6.3544851594e-03,-6.3544837280e-03,-6.3544831917e-03,-6.3544830143e-03,-6.3544829728e-03,-6.3544829774e-03,-6.3544829938e-03,-6.3544830102e-03,-6.3544830233e-03,-6.3544830328e-03,-6.3544830394e-03,-6.3544830439e-03,-6.3544830470e-03,-6.3544830490e-03,-6.3544830502e-03,-6.3544830511e-03,-6.3544830517e-03,-6.3544830520e-03,-6.3544830529e-03,-6.3544830581e-03,-6.3544830811e-03,-6.3544831416e-03,-6.3544832288e-03,-6.3544833407e-03,-6.3544834311e-03,-6.3544835158e-03,-6.3544836114e-03,-6.3544837266e-03,-6.3544838616e-03,-6.3544840291e-03,-6.3544842243e-03,-6.3544844553e-03,-6.3544847300e-03,-6.3544850441e-03,-6.3544854143e-03,-6.3544858341e-03,-6.3544863085e-03,-6.3544868309e-03,-6.3544873775e-03,-6.3544879162e-03,-6.3544883963e-03,-6.3544887166e-03,-6.3544887034e-03,-6.3544880919e-03,-6.3544864520e-03,-6.3544830662e-03,-6.3544830662e-03
4.4657630760e+03,-6.3491504285e-03,-6.3491504285e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504300e-03,-6.3491504300e-03,-6.3491504300e-03,-6.3491504300e-03,-6.3491504300e-03,-6.3491504300e-03,-6.3491504300e-03,-6.3491504300e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504302e-03,-6.3491504302e-03,-6.3491504302e-03,-6.3491504302e-03,-6.3491504302e-03,-6.3491504302e-03,-6.3491504302e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504301e-03,-6.3491504300e-03,-6.3491504299e-03,-6.3491504296e-03,-6.3491504290e-03,-6.3491504275e-03,-6.3491504242e-03,-6.3491504162e-03,-6.3491503974e-03,-6.3491503522e-03,-6.3491502426e-03,-6.3491499722e-03,-6.3491492908e-03,-6.3491475261e-03,-6.3491428221e-03,-6.3491301111e-03,-6.3490977462e-03,-6.3490750489e-03,-6.3490628575e-03,-6.3490570737e-03,-6.3490545129e-03,-6.3490534326e-03,-6.3490529978e-03,-6.3490528335e-03,-6.3490527783e-03,-6.3490527645e-03,-6.3490527650e-03,-6.3490527694e-03,-6.3490527740e-03,-6.3490527777e-03,-6.3490527804e-03,-6.3490527823e-03,-6.3490527836e-03,-6.3490527844e-03,-6.3490527850e-03,-6.3490527854e-03,-6.3490527856e-03,-6.3490527858e-03,-6.3490527859e-03,-6.3490527861e-03,-6.3490527874e-03,-6.3490527926e-03,-6.3490528068e-03,-6.3490528279e-03,-6.3490528514e-03,-6.3490528746e-03,-6.3490528939e-03,-6.3490529141e-03,-6.3490529424e-03,-6.3490529751e-03,-6.3490530126e-03,-6.3490530575e-03,-6.3490531104e-03,-6.3490531764e-03,-6.3490532477e-03,-6.3490533334e-03,-6.3490534326e-03,-6.3490535408e-03,-6.3490536626e-03,-6.3490537893e-03,-6.3490539144e-03,-6.3490540271e-03,-6.3490541003e-03,-6.3490540969e-03,-6.3490539546e-03,-6.3490535761e-03,-6.3490527893e-03,-6.3490527893e-03
7.5284406741e+03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662937e-03,-6.3471662936e-03,-6.3471662934e-03,-6.3471662930e-03,-6.3471662920e-03,-6.3471662896e-03,-6.3471662838e-03,-6.3471662698e-03,-6.3471662351e-03,-6.3471661477e-03,-6.3471659210e-03,-6.3471653164e-03,-6.3471636815e-03,-6.3471595152e-03,-6.3471565907e-03,-6.3471550194e-03,-6.3471542743e-03,-6.3471539446e-03,-6.3471538058e-03,-6.3471537500e-03,-6.3471537291e-03,-6.3471537221e-03,-6.3471537204e-03,-6.3471537205e-03,-6.3471537212e-03,-6.3471537218e-03,-6.3471537223e-03,-6.3471537226e-03,-6.3471537229e-03,-6.3471537231e-03,-6.3471537232e-03,-6.3471537232e-03,-6.3471537233e-03,-6.3471537233e-03,-6.3471537233e-03,-6.3471537234e-03,-6.3471537234e-03,-6.3471537234e-03,-6.3471537238e-03,-6.3471537244e-03,-6.3471537252e-03,-6.3471537265e-03,-6.3471537279e-03,-6.3471537281e-03,-6.3471537290e-03,-6.3471537314e-03,-6.3471537315e-03,-6.3471537338e-03,-6.3471537364e-03,-6.3471537386e-03,-6.3471537426e-03,-6.3471537452e-03,-6.3471537478e-03,-6.3471537542e-03,-6.3471537585e-03,-6.3471537648e-03,-6.3471537707e-03,-6.3471537777e-03,-6.3471537819e-03,-6.3471537834e-03,-6.3471537863e-03,-6.3471537779e-03,-6.3471537606e-03,-6.3471537236e-03,-6.3471537236e-03
1.2691541853e+04,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874805e-03,-6.3468874803e-03,-6.3468874801e-03,-6.3468874794e-03,-6.3468874777e-03,-6.3468874736e-03,-6.3468874627e-03,-6.3468874337e-03,-6.3468873553e-03,-6.3468871555e-03,-6.3468870153e-03,-6.3468869400e-03,-6.3468869043e-03,-6.3468868885e-03,-6.3468868818e-03,-6.3468868791e-03,-6.3468868782e-03,-6.3468868778e-03,-6.3468868777e-03,-6.3468868778e-03,-6.3468868778e-03,-6.3468868778e-03,-6.3468868778e-03,-6.3468868779e-03,-6.3468868779e-03,-6.3468868779e-03,-6.3468868779e-03,-6.3468868779e-03,-6.3468868779e-03,-6.3468868779e-03,-6.3468868779e-03,-6.3468868779e-03,-6.3468868780e-03,-6.3468868778e-03,-6.3468868778e-03,-6.3468868782e-03,-6.3468868778e-03,-6.3468868778e-03,-6.3468868780e-03,-6.3468868775e-03,-6.3468868791e-03,-6.3468868770e-03,-6.3468868776e-03,-6.3468868793e-03,-6.3468868770e-03,-6.3468868776e-03,-6.3468868794e-03,-6.3468868775e-03,-6.3468868785e-03,-6.3468868773e-03,-6.3468868787e-03,-6.3468868783e-03,-6.3468868771e-03,-6.3468868793e-03,-6.3468868781e-03,-6.3468868773e-03,-6.3468868790e-03,-6.3468868779e-03,-6.3468868773e-03,-6.3468868779e-03,-6.3468868779e-03
2.1395564045e+04,-6.3468735300e-03,-6.3468735300e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735297e-03,-6.3468735296e-03,-6.3468735296e-03,-6.3468735294e-03,-6.3468735289e-03,-6.3468735276e-03,-6.3468735268e-03,-6.3468735263e-03,-6.3468735260e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735259e-03,-6.3468735258e-03,-6.3468735260e-03,-6.3468735259e-03,-6.3468735257e-03,-6.3468735259e-03,-6.3468735263e-03,-6.3468735253e-03,-6.3468735271e-03,-6.3468735251e-03,-6.3468735251e-03,-6.3468735259e-03,-6.3468735256e-03,-6.3468735268e-03,-6.3468735264e-03,-6.3468735262e-03,-6.3468735241e-03,-6.3468735262e-03,-6.3468735271e-03,-6.3468735253e-03,-6.3468735263e-03,-6.3468735247e-03,-6.3468735275e-03,-6.3468735251e-03,-6.3468735260e-03,-6.3468735262e-03,-6.3468735252e-03,-6.3468735255e-03,-6.3468735270e-03,-6.3468735258e-03,-6.3468735258e-03
3.6068916300e+04,-6.3468734411e-03,-6.3468734411e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734409e-03,-6.3468734410e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734410e-03,-6.3468734409e-03,-6.3468734410e-03,-6.3468734409e-03,-6.3468734411e-03,-6.3468734408e-03,-6.3468734414e-03,-6.3468734410e-03,-6.3468734409e-03,-6.3468734407e-03,-6.3468734411e-03,-6.3468734398e-03,-6.3468734408e-03,-6.3468734406e-03,-6.3468734411e-03,-6.3468734426e-03,-6.3468734397e-03,-6.3468734414e-03,-6.3468734412e-03,-6.3468734413e-03,-6.3468734403e-03,-6.3468734410e-03,-6.3468734411e-03,-6.3468734410e-03,-6.3468734407e-03,-6.3468734414e-03,-6.3468734399e-03,-6.3468734424e-03,-6.3468734405e-03,-6.3468734410e-03,-6.3468734410e-03
6.0805441741e+04,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734410e-03,-6.3468734409e-03,-6.3468734408e-03,-6.3468734411e-03,-6.3468734410e-03,-6.3468734407e-03,-6.3468734413e-03,-6.3468734406e-03,-6.3468734404e-03,-6.3468734415e-03,-6.3468734402e-03,-6.3468734416e-03,-6.3468734405e-03,-6.3468734402e-03,-6.3468734424e-03,-6.3468734399e-03,-6.3468734407e-03,-6.3468734420e-03,-6.3468734395e-03,-6.3468734415e-03,-6.3468734414e-03,-6.3468734406e-03,-6.3468734414e-03,-6.3468734405e-03,-6.3468734399e-03,-6.3468734414e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03
1.0250659362e+05,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734410e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734407e-03,-6.3468734414e-03,-6.3468734404e-03,-6.3468734405e-03,-6.3468734423e-03,-6.3468734395e-03,-6.3468734417e-03,-6.3468734419e-03,-6.3468734402e-03,-6.3468734408e-03,-6.3468734402e-03,-6.3468734406e-03,-6.3468734428e-03,-6.3468734393e-03,-6.3468734411e-03,-6.3468734422e-03,-6.3468734399e-03,-6.3468734410e-03,-6.3468734417e-03,-6.3468734410e-03,-6.3468734397e-03,-6.3468734414e-03,-6.3468734401e-03,-6.3468734412e-03,-6.3468734409e-03,-6.3468734409e-03
1.7280693033e+05,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734410e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734411e-03,-6.3468734410e-03,-6.3468734406e-03,-6.3468734410e-03,-6.3468734418e-03,-6.3468734395e-03,-6.3468734414e-03,-6.3468734408e-03,-6.3468734413e-03,-6.3468734399e-03,-6.3468734412e-03,-6.3468734411e-03,-6.3468734421e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734410e-03,-6.3468734403e-03,-6.3468734407e-03,-6.3468734416e-03,-6.3468734400e-03,-6.3468734405e-03,-6.3468734405e-03,-6.3468734425e-03,-6.3468734398e-03,-6.3468734409e-03,-6.3468734409e-03
2.9132013968e+05,-6.3468734408e-03,-6.3468734408e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734409e-03,-6.3468734408e-03,-6.3468734410e-03,-6.3468734412e-03,-6.3468734410e-03,-6.3468734413e-03,-6.3468734400e-03,-6.3468734406e-03,-6.3468734407e-03,-6.3468734416e-03,-6.3468734414e-03,-6.3468734398e-03,-6.3468734418e-03,-6.3468734407e-03,-6.3468734415e-03,-6.3468734400e-03,-6.3468734413e-03,-6.3468734397e-03,-6.3468734420e-03,-6.3468734414e-03,-6.3468734400e-03,-6.3468734420e-03,-6.3468734405e-03,-6.3468734415e-03,-6.3468734404e-03,-6.3468734409e-03,-6.3468734409e-03
