# partialI(time[s],x[cm]) [A/cm2]
5.2797235004e-03,1.8174364598e-03,1.8174364598e-03,1.8164931592e-03,1.8157565885e-03,1.8150194072e-03,1.8142820092e-03,1.8135446524e-03,1.8128074948e-03,1.8120706235e-03,1.8113340766e-03,1.8105978596e-03,1.8098619575e-03,1.8091263430e-03,1.8083909822e-03,1.8076558391e-03,1.8069208775e-03,1.8061860626e-03,1.8054513623e-03,1.8047167472e-03,1.8039821912e-03,1.8032476709e-03,1.8025131660e-03,1.8017786969e-03,1.8006495202e-03,1.7989133996e-03,1.7962437135e-03,1.7921373932e-03,1.7858188252e-03,1.7760908850e-03,1.7611032334e-03,1.7379905478e-03,1.7023087288e-03,1.6471699222e-03,1.5619869574e-03,1.4309673283e-03,1.2326387327e-03,9.4587435244e-04,5.7846747382e-04,2.3331404561e-04,7.3255020712e-05,4.6501120799e-05,4.4974512002e-05,4.4903176225e-05,4.4830010375e-05,4.4706325841e-05,4.4508018513e-05,4.4203129996e-05,4.3740314709e-05,4.3043001361e-05,4.2003289445e-05,4.0476916428e-05,3.8286633391e-05,3.5857139133e-05,3.4016972255e-05,3.2891189711e-05,3.2186875106e-05,3.1740004641e-05,3.1453088600e-05,3.1239365899e-05,3.0777158035e-05,2.9344990452e-05,2.7181218286e-05,2.5215998009e-05,2.3802267402e-05,2.3612119213e-05,2.9547910280e-05,4.9521798587e-05,7.9016099890e-05,1.0782275293e-04,1.3103232074e-04,1.4803923640e-04,1.5989547467e-04,1.6793591070e-04,1.7330215583e-04,1.7684948529e-04,1.7918062484e-04,1.8070656259e-04,1.8170177403e-04,1.8234751451e-04,1.8276397759e-04,1.8303141948e-04,1.8320296485e-04,1.8331314729e-04,1.8342197728e-04,1.8352915187e-04,1.8363431071e-04,1.8373702088e-04,1.8383676304e-04,1.8393291561e-04,1.8402473678e-04,1.8411134476e-04,1.8419169649e-04,1.8426456639e-04,1.8432852651e-04,1.8438193207e-04,1.8442291783e-04,1.8444941433e-04,1.8445919866e-04,1.8445000222e-04,1.8441971102e-04,1.8436671294e-04,1.8429047643e-04,1.8396242604e-04,1.8396242604e-04
8.9006260281e-03,1.7237732376e-03,1.7237732376e-03,1.7229779303e-03,1.7224783254e-03,1.7219748956e-03,1.7214684576e-03,1.7209596614e-03,1.7204490177e-03,1.7199369249e-03,1.7194236923e-03,1.7189095589e-03,1.7183947095e-03,1.7178792868e-03,1.7173634011e-03,1.7168471376e-03,1.7163305627e-03,1.7158137276e-03,1.7152966723e-03,1.7147794282e-03,1.7142620195e-03,1.7137444655e-03,1.7132267810e-03,1.7127090050e-03,1.7119127850e-03,1.7106882560e-03,1.7088047556e-03,1.7059070731e-03,1.7014476823e-03,1.6945814162e-03,1.6840011664e-03,1.6676803437e-03,1.6424674793e-03,1.6034492518e-03,1.5429703790e-03,1.4492391694e-03,1.3048530895e-03,1.0874370878e-03,7.8088466562e-04,4.1776884950e-04,1.4260205726e-04,5.4880034238e-05,4.5283127099e-05,4.4890887538e-05,4.4818335148e-05,4.4701412510e-05,4.4507342316e-05,4.4203327802e-05,4.3740561229e-05,4.3043234440e-05,4.2003501767e-05,4.0477101619e-05,3.8286966272e-05,3.5857063538e-05,3.4017069915e-05,3.2891275947e-05,3.2186953217e-05,3.1739924681e-05,3.1445568284e-05,3.1114684772e-05,3.0120882346e-05,2.8161706951e-05,2.6113720782e-05,2.4535043227e-05,2.3763385032e-05,2.7066201223e-05,4.4527960294e-05,7.7497889360e-05,1.1341467699e-04,1.4373981465e-04,1.6642747498e-04,1.8239666219e-04,1.9327659979e-04,2.0055493147e-04,2.0537218724e-04,2.0854008320e-04,2.1061504126e-04,2.1197047933e-04,2.1285348864e-04,2.1342634021e-04,2.1379611767e-04,2.1403396651e-04,2.1418682379e-04,2.1428518376e-04,2.1438251517e-04,2.1447859366e-04,2.1457315325e-04,2.1466587705e-04,2.1475638880e-04,2.1484424391e-04,2.1492892051e-04,2.1500981124e-04,2.1508621728e-04,2.1515734728e-04,2.1522232473e-04,2.1528021025e-04,2.1533004826e-04,2.1537095292e-04,2.1540225622e-04,2.1542375337e-04,2.1543609930e-04,2.1544143884e-04,2.1544439743e-04,2.1517965844e-04,2.1517965844e-04
1.5536405382e-02,1.6058928230e-03,1.6058928230e-03,1.6051702980e-03,1.6048651027e-03,1.6045521544e-03,1.6042328429e-03,1.6039083292e-03,1.6035795713e-03,1.6032473531e-03,1.6029123127e-03,1.6025749681e-03,1.6022357394e-03,1.6018949669e-03,1.6015529267e-03,1.6012098428e-03,1.6008658972e-03,1.6005212380e-03,1.6001759858e-03,1.5998302389e-03,1.5994840779e-03,1.5991375684e-03,1.5987907643e-03,1.5984437280e-03,1.5979097914e-03,1.5970881537e-03,1.5958236379e-03,1.5938773895e-03,1.5908814903e-03,1.5862681116e-03,1.5791586611e-03,1.5681897602e-03,1.5512376894e-03,1.5249789389e-03,1.4841904896e-03,1.4206653548e-03,1.3216998257e-03,1.1687486277e-03,9.3963183771e-04,6.2633349994e-04,2.9025798952e-04,9.2236632374e-05,4.8257054034e-05,4.4944639889e-05,4.4798239066e-05,4.4688755608e-05,4.4503545651e-05,4.4203266086e-05,4.3740992333e-05,4.3043661310e-05,4.2003890935e-05,4.0477442103e-05,3.8287574812e-05,3.5856926483e-05,3.4017247950e-05,3.2891433836e-05,3.2187067607e-05,3.1737881605e-05,3.1392695676e-05,3.0695634613e-05,2.9042510614e-05,2.7003551842e-05,2.5323597314e-05,2.4270549996e-05,2.5802527538e-05,3.9820402983e-05,7.4420372930e-05,1.1725057229e-04,1.5530873530e-04,1.8436393434e-04,2.0497638585e-04,2.1906061352e-04,2.2849152438e-04,2.3473491585e-04,2.3884058546e-04,2.4152959829e-04,2.4328635304e-04,2.4443204086e-04,2.4517764145e-04,2.4566107980e-04,2.4597308753e-04,2.4617380230e-04,2.4630283322e-04,2.4638589290e-04,2.4646811626e-04,2.4654932885e-04,2.4662932404e-04,2.4670785890e-04,2.4678464984e-04,2.4685936898e-04,2.4693164249e-04,2.4700105208e-04,2.4706714234e-04,2.4712943801e-04,2.4718747675e-04,2.4724086730e-04,2.4728938674e-04,2.4733313889e-04,2.4737280685e-04,2.4741005017e-04,2.4744812365e-04,2.4749283617e-04,2.4755403085e-04,2.4735320065e-04,2.4735320065e-04
2.6191471902e-02,1.4789788123e-03,1.4789788123e-03,1.4782629171e-03,1.4780975072e-03,1.4779202135e-03,1.4777330787e-03,1.4775378309e-03,1.4773359122e-03,1.4771285160e-03,1.4769166243e-03,1.4767010424e-03,1.4764824297e-03,1.4762613256e-03,1.4760381712e-03,1.4758133278e-03,1.4755870909e-03,1.4753597029e-03,1.4751313625e-03,1.4749022329e-03,1.4746724481e-03,1.4744421185e-03,1.4742113349e-03,1.4739801845e-03,1.4736242045e-03,1.4730758164e-03,1.4722309524e-03,1.4709295756e-03,1.4689255120e-03,1.4658390162e-03,1.4610822665e-03,1.4537425139e-03,1.4423965846e-03,1.4248125382e-03,1.3974657177e-03,1.3547559094e-03,1.2877886127e-03,1.1827444348e-03,1.0199193959e-03,7.7883612311e-04,4.6632874137e-04,1.8205286283e-04,6.3080215873e-05,4.5689058347e-05,4.4782733526e-05,4.4666937729e-05,4.4492775904e-05,4.4201356999e-05,4.3741500469e-05,4.3044341129e-05,4.2004515959e-05,4.0477991740e-05,3.8288547901e-05,3.5856710403e-05,3.4017531307e-05,3.2891683245e-05,3.2186848133e-05,3.1721550098e-05,3.1192758955e-05,2.9927509998e-05,2.7985886781e-05,2.6216307555e-05,2.4968675379e-05,2.5128503143e-05,3.4056961059e-05,6.5614232829e-05,1.1312685604e-04,1.5880278213e-04,1.9474603879e-04,2.2052991755e-04,2.3821160971e-04,2.5006116012e-04,2.5790480387e-04,2.6306097616e-04,2.6643684096e-04,2.6864174189e-04,2.7007967069e-04,2.7101633745e-04,2.7162534053e-04,2.7201976172e-04,2.7227391123e-04,2.7243709180e-04,2.7254179420e-04,2.7260908565e-04,2.7267559599e-04,2.7274116971e-04,2.7280562217e-04,2.7286873894e-04,2.7293027407e-04,2.7298994968e-04,2.7304745904e-04,2.7310247482e-04,2.7315466608e-04,2.7320372946e-04,2.7324944222e-04,2.7329174988e-04,2.7333090676e-04,2.7336769833e-04,2.7340378816e-04,2.7344225637e-04,2.7348842982e-04,2.7355116027e-04,2.7364478993e-04,2.7352139203e-04,2.7352139203e-04
4.4153919710e-02,1.3382231854e-03,1.3382231854e-03,1.3374769152e-03,1.3374182527e-03,1.3373434026e-03,1.3372551382e-03,1.3371558065e-03,1.3370473679e-03,1.3369314462e-03,1.3368093790e-03,1.3366822652e-03,1.3365510055e-03,1.3364163379e-03,1.3362788670e-03,1.3361390885e-03,1.3359974085e-03,1.3358541605e-03,1.3357096185e-03,1.3355640075e-03,1.3354175126e-03,1.3352702866e-03,1.3351224550e-03,1.3349741298e-03,1.3347452891e-03,1.3343920374e-03,1.3338467389e-03,1.3330055651e-03,1.3317092178e-03,1.3297122148e-03,1.3266343508e-03,1.3218848618e-03,1.3145420104e-03,1.3031583478e-03,1.2854412063e-03,1.2577228423e-03,1.2140866652e-03,1.1450036115e-03,1.0356255901e-03,8.6558968855e-04,6.1862377438e-04,3.2332544739e-04,1.1107375967e-04,5.0722744118e-05,4.4914880121e-05,4.4634881510e-05,4.4470183597e-05,4.4193323698e-05,4.3741277840e-05,4.3045419606e-05,4.2005568952e-05,4.0478926243e-05,3.8290177217e-05,3.5856357113e-05,3.4018001697e-05,3.2892029048e-05,3.2182761348e-05,3.1638711465e-05,3.0699100582e-05,2.8970214508e-05,2.7161737119e-05,2.5793304429e-05,2.5238851854e-05,2.9848198309e-05,5.4830628158e-05,1.0345160423e-04,1.5556448071e-04,1.9822798038e-04,2.2922457192e-04,2.5053951103e-04,2.6481546264e-04,2.7425188575e-04,2.8044666262e-04,2.8449816710e-04,2.8714229024e-04,2.8886575154e-04,2.8998823828e-04,2.9071875151e-04,2.9119320194e-04,2.9149981647e-04,2.9169663752e-04,2.9182237987e-04,2.9190264189e-04,2.9195399076e-04,2.9200451535e-04,2.9205405704e-04,2.9210242620e-04,2.9214940440e-04,2.9219474361e-04,2.9223816774e-04,2.9227937843e-04,2.9231806769e-04,2.9235394168e-04,2.9238676229e-04,2.9241641592e-04,2.9244302518e-04,2.9246712617e-04,2.9248994615e-04,2.9251383552e-04,2.9254293514e-04,2.9258420481e-04,2.9264900619e-04,2.9275554117e-04,2.9273963965e-04,2.9273963965e-04
7.4435244623e-02,1.1874004089e-03,1.1874004089e-03,1.1866130877e-03,1.1866329387e-03,1.1866325985e-03,1.1866155770e-03,1.1865848288e-03,1.1865428112e-03,1.1864915522e-03,1.1864327176e-03,1.1863676722e-03,1.1862975323e-03,1.1862232111e-03,1.1861454554e-03,1.1860648766e-03,1.1859819756e-03,1.1858971628e-03,1.1858107753e-03,1.1857230898e-03,1.1856343339e-03,1.1855446951e-03,1.1854543276e-03,1.1853633641e-03,1.1852225526e-03,1.1850043719e-03,1.1846663749e-03,1.1841436082e-03,1.1833368814e-03,1.1820936222e-03,1.1801773106e-03,1.1772201064e-03,1.1726477884e-03,1.1655578711e-03,1.1545181621e-03,1.1372276124e-03,1.1099382870e-03,1.0664815979e-03,9.9675355616e-04,8.8502034915e-04,7.1109267711e-04,4.6655999289e-04,2.0841599597e-04,7.2018991445e-05,4.6308403653e-05,4.4618525493e-05,4.4432194411e-05,4.4172374183e-05,4.3736885513e-05,4.3046706448e-05,4.2007325693e-05,4.0480522866e-05,3.8292893033e-05,3.5855792023e-05,3.4018764339e-05,3.2891715086e-05,3.2154310530e-05,3.1371739858e-05,2.9925718282e-05,2.8141341090e-05,2.6689548354e-05,2.5808684996e-05,2.7558950696e-05,4.4353608256e-05,8.9227670462e-05,1.4532697072e-04,1.9380271046e-04,2.2957357056e-04,2.5421226333e-04,2.7067079238e-04,2.8151344921e-04,2.8861077511e-04,2.9324237865e-04,2.9626037046e-04,2.9822541267e-04,2.9950434351e-04,3.0033650556e-04,3.0087765228e-04,3.0122859194e-04,3.0145450579e-04,3.0159845278e-04,3.0168949154e-04,3.0174697739e-04,3.0178339897e-04,3.0181888809e-04,3.0185326777e-04,3.0188632501e-04,3.0191781474e-04,3.0194745897e-04,3.0197494887e-04,3.0199995152e-04,3.0202212467e-04,3.0204114433e-04,3.0205675256e-04,3.0206883686e-04,3.0207755865e-04,3.0208355719e-04,3.0208826969e-04,3.0209442921e-04,3.0210683601e-04,3.0213354910e-04,3.0218772604e-04,3.0229046908e-04,3.0241121363e-04,3.0241121363e-04
1.2548389057e-01,1.0319174552e-03,1.0319174552e-03,1.0311051131e-03,1.0311782691e-03,1.0312281104e-03,1.0312587935e-03,1.0312737872e-03,1.0312759549e-03,1.0312676445e-03,1.0312507735e-03,1.0312269054e-03,1.0311973133e-03,1.0311630347e-03,1.0311249154e-03,1.0310836458e-03,1.0310397898e-03,1.0309938089e-03,1.0309460811e-03,1.0308969161e-03,1.0308465685e-03,1.0307952475e-03,1.0307431250e-03,1.0306903465e-03,1.0306081483e-03,1.0304799287e-03,1.0302800413e-03,1.0299694582e-03,1.0294890579e-03,1.0287481886e-03,1.0276061037e-03,1.0258435996e-03,1.0231183017e-03,1.0188917898e-03,1.0123085315e-03,1.0019900804e-03,9.8567719735e-04,9.5960043403e-04,9.1739727919e-04,8.4845088583e-04,7.3636723598e-04,5.6240766529e-04,3.3066363446e-04,1.2831372588e-04,5.4114354653e-05,4.4897570850e-05,4.4380188076e-05,4.4132062151e-05,4.3720500630e-05,4.3046194250e-05,4.2010081620e-05,4.0483265655e-05,3.8297386839e-05,3.5854921465e-05,3.4019817427e-05,3.2884294117e-05,3.2033716312e-05,3.0832582905e-05,2.9140384159e-05,2.7631094269e-05,2.6599830585e-05,2.6832273921e-05,3.6223163834e-05,7.2625771059e-05,1.2898390998e-04,1.8157468057e-04,2.2120357979e-04,2.4852169401e-04,2.6667408463e-04,2.7856041490e-04,2.8630118990e-04,2.9133329461e-04,2.9460331630e-04,2.9672847135e-04,2.9810986870e-04,2.9900797940e-04,2.9959193954e-04,2.9997139984e-04,3.0021693163e-04,3.0037392324e-04,3.0047261843e-04,3.0053386700e-04,3.0057173922e-04,3.0059526991e-04,3.0061774002e-04,3.0063894826e-04,3.0065865137e-04,3.0067656859e-04,3.0069238035e-04,3.0070572959e-04,3.0071622834e-04,3.0072347252e-04,3.0072707050e-04,3.0072669317e-04,3.0072215808e-04,3.0071356623e-04,3.0070152069e-04,3.0068747092e-04,3.0067425108e-04,3.0066691719e-04,3.0067404601e-04,3.0070975066e-04,3.0079681465e-04,3.0106539444e-04,3.0106539444e-04
2.1154235269e-01,8.7817693391e-04,8.7817693391e-04,8.7737445712e-04,8.7747857781e-04,8.7755758184e-04,8.7761610152e-04,8.7765795857e-04,8.7768627627e-04,8.7770359283e-04,8.7771196499e-04,8.7771305744e-04,8.7770821777e-04,8.7769853772e-04,8.7768490310e-04,8.7766803368e-04,8.7764851534e-04,8.7762682579e-04,8.7760335510e-04,8.7757842232e-04,8.7755228881e-04,8.7752516886e-04,8.7749723863e-04,8.7746864534e-04,8.7742362133e-04,8.7735254687e-04,8.7724052594e-04,8.7706509783e-04,8.7679269155e-04,8.7637210064e-04,8.7572361212e-04,8.7472279040e-04,8.7317514104e-04,8.7077464093e-04,8.6703454695e-04,8.6116899946e-04,8.5188444863e-04,8.3700312764e-04,8.1277874965e-04,7.7269940502e-04,7.0571104053e-04,5.9515242386e-04,4.2571190192e-04,2.1912956943e-04,8.1106818027e-05,4.7223508261e-05,4.4369802411e-05,4.4068145854e-05,4.3681970349e-05,4.3036926019e-05,4.2013313311e-05,4.0487959427e-05,3.8304735966e-05,3.5853645308e-05,3.4019628041e-05,3.2839670285e-05,3.1716098742e-05,3.0155757163e-05,2.8608018535e-05,2.7486220875e-05,2.7050819748e-05,3.1279445411e-05,5.6621220578e-05,1.0851994464e-04,1.6280441337e-04,2.0500915509e-04,2.3413455104e-04,2.5332863719e-04,2.6577717814e-04,2.7381799568e-04,2.7901279797e-04,2.8237361798e-04,2.8455111941e-04,2.8596362775e-04,2.8688070657e-04,2.8747649158e-04,2.8786367414e-04,2.8811505915e-04,2.8827714546e-04,2.8837960415e-04,2.8844251572e-04,2.8848022094e-04,2.8850260005e-04,2.8851595136e-04,2.8852814397e-04,2.8853895711e-04,2.8854812296e-04,2.8855533152e-04,2.8856022811e-04,2.8856241386e-04,2.8856145089e-04,2.8855687610e-04,2.8854822808e-04,2.8853509618e-04,2.8851720349e-04,2.8849454348e-04,2.8846759955e-04,2.8843769359e-04,2.8840753306e-04,2.8838206678e-04,2.8836981918e-04,2.8838497191e-04,2.8845061950e-04,2.8884872683e-04,2.8884872683e-04
3.5662081196e-01,7.3260976989e-04,7.3260976989e-04,7.3185608611e-04,7.3197299951e-04,7.3206437363e-04,7.3213512366e-04,7.3218924801e-04,7.3222997304e-04,7.3225989086e-04,7.3228107977e-04,7.3229520624e-04,7.3230360782e-04,7.3230735989e-04,7.3230732910e-04,7.3230421541e-04,7.3229858556e-04,7.3229089939e-04,7.3228153098e-04,7.3227078516e-04,7.3225891065e-04,7.3224611110e-04,7.3223255322e-04,7.3221837560e-04,7.3219558607e-04,7.3215882644e-04,7.3209977091e-04,7.3200605099e-04,7.3185957919e-04,7.3163299899e-04,7.3128353281e-04,7.3074414911e-04,7.2990996378e-04,7.2861584653e-04,7.2659888781e-04,7.2343383631e-04,7.1841830043e-04,7.1036190320e-04,6.9719016469e-04,6.7520204403e-04,6.3776049757e-04,5.7347194593e-04,4.6603575679e-04,3.0635075085e-04,1.3801754229e-04,5.7872484537e-05,4.4879131763e-05,4.3986561288e-05,4.3613123421e-05,4.3005855527e-05,4.2012651316e-05,4.0495562365e-05,3.8316523050e-05,3.5851649193e-05,3.4007526711e-05,3.2683846392e-05,3.1205736104e-05,2.9626052256e-05,2.8420174019e-05,2.7715579901e-05,2.9089720520e-05,4.3929433564e-05,8.6659853060e-05,1.3966978559e-04,1.8296972138e-04,2.1296949485e-04,2.3252463034e-04,2.4503396277e-04,2.5301630060e-04,2.5812491546e-04,2.6140748955e-04,2.6352421646e-04,2.6489287955e-04,2.6577957689e-04,2.6635480385e-04,2.6672830850e-04,2.6697094206e-04,2.6712831077e-04,2.6722921527e-04,2.6729180995e-04,2.6732870652e-04,2.6734941656e-04,2.6736069110e-04,2.6736679008e-04,2.6737170229e-04,2.6737520027e-04,2.6737700805e-04,2.6737680503e-04,2.6737422292e-04,2.6736884536e-04,2.6736021145e-04,2.6734782748e-04,2.6733119135e-04,2.6730983704e-04,2.6728341252e-04,2.6725180776e-04,2.6721536309e-04,2.6717520162e-04,2.6713375360e-04,2.6709558132e-04,2.6706867145e-04,2.6706646204e-04,2.6711103117e-04,2.6759160925e-04,2.6759160925e-04
6.0119593947e-01,6.0055385045e-04,6.0055385045e-04,5.9987867842e-04,5.9999564226e-04,6.0008768575e-04,6.0015986316e-04,6.0021621678e-04,6.0025995727e-04,6.0029362653e-04,6.0031923522e-04,6.0033837541e-04,6.0035231036e-04,6.0036204531e-04,6.0036838273e-04,6.0037196531e-04,6.0037330968e-04,6.0037283222e-04,6.0037086970e-04,6.0036769501e-04,6.0036353007e-04,6.0035855560e-04,6.0035291925e-04,6.0034674311e-04,6.0033638474e-04,6.0031896761e-04,6.0029000124e-04,6.0024296905e-04,6.0016867029e-04,6.0005337869e-04,5.9987546360e-04,5.9960081748e-04,5.9917597920e-04,5.9851670095e-04,5.9748867049e-04,5.9587417572e-04,5.9331235673e-04,5.8918803510e-04,5.8241815329e-04,5.7103467395e-04,5.5138285350e-04,5.1671487508e-04,4.5545747455e-04,3.5263669834e-04,2.0868181570e-04,8.7417764197e-05,4.8278037165e-05,4.3990923426e-05,4.3509353956e-05,4.2939179269e-05,4.1995461256e-05,4.0505340014e-05,3.8334672879e-05,3.5846224988e-05,3.3945149298e-05,3.2357023485e-05,3.0717827846e-05,2.9402063182e-05,2.8557024984e-05,2.8642590238e-05,3.5803051958e-05,6.6429597796e-05,1.1481733443e-04,1.5764172170e-04,1.8767248360e-04,2.0701672342e-04,2.1917167325e-04,2.2679835956e-04,2.3161380951e-04,2.3467717568e-04,2.3663862314e-04,2.3790074355e-04,2.3871574948e-04,2.3924332043e-04,2.3958539197e-04,2.3980742962e-04,2.3995162337e-04,2.4004501014e-04,2.4010437435e-04,2.4014009319e-04,2.4015968818e-04,2.4016929922e-04,2.4017345743e-04,2.4017498461e-04,2.4017538010e-04,2.4017442595e-04,2.4017185795e-04,2.4016736839e-04,2.4016060290e-04,2.4015115894e-04,2.4013858894e-04,2.4012240911e-04,2.4010212085e-04,2.4007724920e-04,2.4004741259e-04,2.4001243642e-04,2.3997254145e-04,2.3992864318e-04,2.3988282984e-04,2.3983911443e-04,2.3980461996e-04,2.3979144776e-04,2.3981963148e-04,2.4032166732e-04,2.4032166732e-04
1.0135038265e+00,4.8542439601e-04,4.8542439601e-04,4.8484095934e-04,4.8495102024e-04,4.8503722282e-04,4.8510472126e-04,4.8515755611e-04,4.8519887583e-04,4.8523112771e-04,4.8525621413e-04,4.8527561667e-04,4.8529049289e-04,4.8530175092e-04,4.8531010620e-04,4.8531612514e-04,4.8532025803e-04,4.8532286445e-04,4.8532423278e-04,4.8532459502e-04,4.8532413859e-04,4.8532301523e-04,4.8532134826e-04,4.8531923954e-04,4.8531529215e-04,4.8530800966e-04,4.8529504233e-04,4.8527310090e-04,4.8523779707e-04,4.8518273122e-04,4.8509767905e-04,4.8496634737e-04,4.8476312299e-04,4.8444757926e-04,4.8395512857e-04,4.8318074792e-04,4.8194955325e-04,4.7996138315e-04,4.7668246536e-04,4.7112788153e-04,4.6142202494e-04,4.4394027820e-04,4.1184245114e-04,3.5365498952e-04,2.5720398478e-04,1.3594993250e-04,6.0846846589e-05,4.4788513724e-05,4.3385380348e-05,4.2827513143e-05,4.1942472186e-05,4.0509153071e-05,3.8359326023e-05,3.5823101137e-05,3.3770130486e-05,3.1958379258e-05,3.0469269994e-05,2.9482223257e-05,2.9049962378e-05,3.1766654539e-05,5.0434643631e-05,9.0811905462e-05,1.3155761024e-04,1.6095837342e-04,1.7972411345e-04,1.9127294607e-04,1.9836469264e-04,2.0276141787e-04,2.0551959263e-04,2.0726788802e-04,2.0838497180e-04,2.0910288117e-04,2.0956611436e-04,2.0986583342e-04,2.1006011012e-04,2.1018618998e-04,2.1026804574e-04,2.1032094915e-04,2.1035413460e-04,2.1037313515e-04,2.1038224426e-04,2.1038536994e-04,2.1038553349e-04,2.1038458807e-04,2.1038263159e-04,2.1037946921e-04,2.1037486437e-04,2.1036854131e-04,2.1036018201e-04,2.1034942419e-04,2.1033586424e-04,2.1031906343e-04,2.1029856647e-04,2.1027393408e-04,2.1024480163e-04,2.1021097841e-04,2.1017260851e-04,2.1013043213e-04,2.1008619988e-04,2.1004333033e-04,2.1000794879e-04,2.0999053189e-04,2.1000852039e-04,2.1047841253e-04,2.1047841253e-04
1.7085777510e+00,3.8852290946e-04,3.8852290946e-04,3.8803095174e-04,3.8813163805e-04,3.8820943182e-04,3.8826965237e-04,3.8831637736e-04,3.8835271413e-04,3.8838102518e-04,3.8840310721e-04,3.8842033010e-04,3.8843374233e-04,3.8844415041e-04,3.8845217829e-04,3.8845831145e-04,3.8846293000e-04,3.8846633319e-04,3.8846875806e-04,3.8847039313e-04,3.8847138914e-04,3.8847186723e-04,3.8847192501e-04,3.8847164291e-04,3.8847066738e-04,3.8846824090e-04,3.8846316653e-04,3.8845385600e-04,3.8843837583e-04,3.8841401502e-04,3.8837633040e-04,3.8831810947e-04,3.8822795594e-04,3.8808783081e-04,3.8786880390e-04,3.8752357812e-04,3.8697280545e-04,3.8607893842e-04,3.8459421164e-04,3.8205380016e-04,3.7755253839e-04,3.6928170812e-04,3.5362108205e-04,3.2367287730e-04,2.6848545523e-04,1.8057539550e-04,8.8406498683e-05,4.9085529785e-05,4.3408901803e-05,4.2667467879e-05,4.1837046236e-05,4.0484595648e-05,3.8379030658e-05,3.5744841038e-05,3.3491037838e-05,3.1705087541e-05,3.0503433434e-05,2.9814381762e-05,3.0434936674e-05,3.9909929146e-05,6.9816219602e-05,1.0683021817e-04,1.3508778930e-04,1.5311645484e-04,1.6398670074e-04,1.7049735292e-04,1.7444309464e-04,1.7687361019e-04,1.7839340547e-04,1.7935513848e-04,1.7996909835e-04,1.8036347445e-04,1.8061787508e-04,1.8078244872e-04,1.8088911381e-04,1.8095833144e-04,1.8100325831e-04,1.8103220479e-04,1.8104999046e-04,1.8105935217e-04,1.8106266687e-04,1.8106243339e-04,1.8106068595e-04,1.8105865178e-04,1.8105575483e-04,1.8105182888e-04,1.8104667237e-04,1.8104004941e-04,1.8103168868e-04,1.8102128089e-04,1.8100848082e-04,1.8099291281e-04,1.8097418649e-04,1.8095192384e-04,1.8092580893e-04,1.8089567150e-04,1.8086162381e-04,1.8082428175e-04,1.8078511890e-04,1.8074702584e-04,1.8071520112e-04,1.8069856251e-04,1.8071200067e-04,1.8111870509e-04,1.8111870509e-04
